index,variant,atypicality-group-ratio-own_group_k_5,atypicality-group-ratio-own_group_k_5_std,atypicality-group-ratio_k_5,atypicality-group-ratio_k_5_std,atypicality-individual_diversity_content-own_group_k_5,atypicality-individual_diversity_content-own_group_k_5_std,atypicality-individual_diversity_content_k_5,atypicality-individual_diversity_content_k_5_std,atypicality-individual_diversity_political-own_group_k_5,atypicality-individual_diversity_political-own_group_k_5_std,atypicality-individual_diversity_political_k_5,atypicality-individual_diversity_political_k_5_std,clustering-coefficient_k_5,clustering-coefficient_k_5_std,community-coverage-political_k_5,community-coverage-political_k_5_std,community-coverage-structural_k_5,community-coverage-structural_k_5_std,expected-popularity-complement_k_5,expected-popularity-complement_k_5_std,group-ratio-same_k_5,group-ratio-same_k_5_std,individual-diversity-community_political_k_5,individual-diversity-community_political_k_5_std,individual-diversity-community_structural_k_5,individual-diversity-community_structural_k_5_std,individual-diversity-content_k_5,individual-diversity-content_k_5_std,individual-novelty-community_political_k_5,individual-novelty-community_political_k_5_std,individual-novelty-community_structural_k_5,individual-novelty-community_structural_k_5_std,individual-novelty-content_k_5,individual-novelty-content_k_5_std,inflated_diversity-group_ratio_k_5,inflated_diversity-group_ratio_k_5_std,inflated_diversity-individual_diversity_content_k_5,inflated_diversity-individual_diversity_content_k_5_std,metric-ratio-difference_ground-group-ratio_k_5,metric-ratio-difference_ground-group-ratio_k_5_std,metric-ratio-difference_ground-individual-diversity-content_k_5,metric-ratio-difference_ground-individual-diversity-content_k_5_std,metric-ratio-difference_ground-individual-diversity-political_k_5,metric-ratio-difference_ground-individual-diversity-political_k_5_std,metric-ratio-difference_train-group-ratio_k_5,metric-ratio-difference_train-group-ratio_k_5_std,metric-ratio-difference_train-individual-diversity-content_k_5,metric-ratio-difference_train-individual-diversity-content_k_5_std,metric-ratio-difference_train-individual-diversity-political_k_5,metric-ratio-difference_train-individual-diversity-political_k_5_std,calibration-group_ratio_k_5,calibration-group_ratio_k_5_std,calibration-individual_diversity_content_k_5,calibration-individual_diversity_content_k_5_std,calibration-individual_diversity_political_k_5,calibration-individual_diversity_political_k_5_std,ndcg-k-user_k_5,ndcg-k-user_k_5_std,popularity-bias_k_5,popularity-bias_k_5_std,precision-k-user_k_5,precision-k-user_k_5_std
ground_truth_0,all,0.10948215012763046,0.1485827003218342,0.12880364067736222,0.15781605782170138,0.15454756270632444,0.1875353207907196,0.15808262280507374,0.19129934051414582,0.16849340859997883,0.1956189551835226,0.17034205090924692,0.1977238383156513,0.13896953317978053,0.12830534869877114,0.749582358837287,0.25434852947882997,0.019474361746035514,0.014111583253418648,0.9382071013690294,0.05850094755449427,0.3993216792066199,0.43354617807115187,0.19129330351458038,0.3225690529668477,0.4187589521254673,0.32267884539145963,0.19729922941801004,0.3079377570499842,0.13689610277802178,0.0783766958094051,0.2419735743450535,0.0749069978555914,0.17959742562866318,0.04758445274082789,0.08301094200403579,0.30370942009325214,0.19423162071694897,0.3724752760930229,0.0,0.0,0.0,0.0,0.0,0.0,0.015562011168877524,0.6075966591826556,332986.37463963724,6135551.526165935,5.864180850377814,92.63650285494987,4.505795705153068,9.563457072369943,0.29584397275661894,1.375937536980936,0.24788416513340564,1.4651884374118762,0.9030871434153966,0.29589688970681016,0.4538443065673655,0.33373781763973653,1.0,0.0
ground_truth_0,group_0,0.10390981874307216,0.13666169620658686,0.12090319605482551,0.14611351051693383,0.16385812832677943,0.18603212878819217,0.16493242528674806,0.19355850201859648,0.1794047296892766,0.19737452375384953,0.17999709883589693,0.2014339870043183,0.14286150403016887,0.11651075062257549,0.7204100652376515,0.25248973681981957,0.019646675072639074,0.014017059957929809,0.9363861775494333,0.05824253011784224,0.45761945061820836,0.4568562428691121,0.1817250617927348,0.3246989577645976,0.42982995202311747,0.32293588102643495,0.19398678623350618,0.30877581235721635,0.1146731288879689,0.06748366904937246,0.24663557916538073,0.0730231959649376,0.17784609388900297,0.04798053211347007,0.07360817749528688,0.2802696138367583,0.21316832089773613,0.37723652346016645,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037465417781321034,0.35375507173684995,293360.6232552928,5881589.103369375,7.471725736142508,109.20412681972896,3.585112682239256,8.253295545958293,0.32713621779387747,1.4975112978613754,0.252598378768747,1.5335177860125864,0.899671052631579,0.30052048708033996,0.4756375196465587,0.33678761311083916,1.0,0.0
ground_truth_0,group_1,0.12491322165410361,0.17660305044164262,0.15068179501669446,0.18473019744688726,0.12876445791121577,0.18932614691006835,0.13911393900967775,0.18363594569265912,0.13827920457594203,0.18745350772827893,0.14360655430619232,0.18451516729188755,0.15267515274691687,0.1343651118595377,0.8234946871310508,0.24398788804107935,0.01903778040141697,0.01434738081180516,0.9428206816722895,0.05893365930866451,0.2385869747301327,0.3092117746936266,0.21778997289815366,0.315195046313932,0.3907089334945862,0.3205079101987506,0.20643207555371312,0.30553613128336693,0.19330826726815678,0.07579649661297283,0.23016169436344497,0.07829069631226203,0.1840346840859368,0.04629787489690888,0.10687949806470663,0.3554236009698575,0.14616153564264409,0.35582252383535523,0.0,0.0,0.0,0.0,0.0,0.0,0.06794631234016515,1.014138756216342,433384.08711992484,6738946.086644165,1.7853924064967635,8.813046759335961,6.84291414793428,11.968399932332112,0.21640981227742578,0.9996142395413609,0.23591731513600225,1.2761729966615076,0.9115646258503401,0.2841203756293832,0.3986279721305891,0.3194846563712155,1.0,0.0
obamacare_test_recommendations_VAE-30000_0,all,0.09679256190173016,0.11597215950969157,0.09565394690205543,0.12403272237221408,0.20219283439492158,0.2314566458655557,0.202379950318928,0.2320017360098555,0.21493494560696474,0.27337502331448066,0.21400054499451554,0.26951248606329764,0.1577849249294644,0.13833113367155397,0.778149014366856,0.24845172005655763,0.017732552426250214,0.005451886383449,0.8639128923560666,0.05741565679042754,0.3811817003148694,0.41990314095822007,0.05954711496530493,0.07728291573457652,0.21343938546946675,0.07177994602496898,0.09184970601187034,0.09000352619025637,0.1192032840230739,0.06083497247210098,0.22596880310969508,0.0591742262922541,0.17205935013661425,0.04027633033274355,0.030857409765529725,0.34656913924901467,0.25335042479716025,0.3825770927180329,-0.08409719610854428,0.4898800032769788,329484.46785525145,2630709.2841968304,-0.09039164983702073,2.1519577017846947,-0.07874163297033014,0.5018443270127076,100115.6719976006,1487660.8144508658,0.20076590951232726,5.109847919549789,2.678524010990861,5.393230497518657,0.7303259835265848,2.2031219360707404,0.5682450548091547,2.0027109972003,0.3053259701012538,0.38180483547949473,0.8424991647176745,0.2819634333679773,0.12816572001336324,0.2133540010099397
obamacare_test_recommendations_VAE-30000_0,group_0,0.09304456740053714,0.10799026931566998,0.09169834141098127,0.1180645434201733,0.21157072258215706,0.2381000612555912,0.21222776834261042,0.23934385688384247,0.226451961257152,0.2875262370599142,0.22465909323252686,0.27819237775532785,0.1655904763924246,0.1272166733285219,0.7486020503261882,0.2500543587997777,0.01817677210679303,0.005376449096947325,0.8624387900330164,0.05614918110010887,0.46274608783442,0.4441096214457914,0.05087540348609185,0.06862001913875374,0.21127022284136052,0.06916061677102693,0.08808471259145294,0.08798677136514745,0.09992925563553966,0.04953712306299297,0.2273969259542811,0.058288688145524646,0.1696299977919043,0.03882545499570489,-0.0029072972575998157,0.3244798766948422,0.26936601584898756,0.37401684251521833,0.019439648961662538,0.3604691175385682,375574.6161378431,2787615.148193789,-0.05374045978933008,1.9089835712565462,0.009505916146902325,0.26653434248476027,73979.80854485741,1231914.464693141,0.32317784657984083,5.99082844267859,1.9275096272527967,3.6697599300427486,0.7350996646166942,2.248498591581137,0.5428498469628417,1.7616066632211773,0.2940058945650993,0.3781912730396275,0.8616961789375545,0.26904945855034074,0.12171481826654185,0.2091252616106404
obamacare_test_recommendations_VAE-30000_0,group_1,0.1071716235973399,0.13514746068831737,0.10660793133887407,0.13868829321012052,0.17622329787642355,0.20987782657329812,0.1751090696379647,0.20799472982749773,0.18304353138177168,0.2267416493113068,0.184486286507582,0.24151862931130896,0.17802309154113427,0.1485747701686146,0.8530106257378984,0.22792574509482527,0.01660705604555888,0.005482747305873809,0.8676477490092716,0.06037917349444956,0.15629784272790495,0.22313214872845805,0.08356108521543325,0.09323667978737991,0.21893528039262594,0.07779646675808574,0.10223029329906178,0.09460169930577594,0.16812966377604485,0.05943212738819224,0.22235044227795783,0.06124687563676697,0.17821447425910314,0.043153054389012874,0.11656781990116684,0.38425858940640195,0.21269546289636726,0.4008546768316976,-0.4034266235356046,0.6669725946204116,212708.24800349108,2180414.043403631,-0.1830693010435319,2.6685716312588164,-0.318158134210577,0.8151983007850977,166334.75460632192,1993262.4804965728,-0.10982721838441675,1.0843258230976351,4.584945138941297,7.982977594082746,0.7182081776824564,2.0847435488676447,0.6327098131882644,2.513035801340861,0.33341823918689456,0.38946845852206075,0.7938606847697758,0.3071413139173831,0.1445100354191268,0.22300328015667517
obamacare_test_recommendations_content-in-emb_0,all,0.11247211619985291,0.13237911612617148,0.13534774524956572,0.1641645540715244,0.18947567354271544,0.21420584978743107,0.188162106330041,0.21225888552316477,0.22056914174644784,0.24492309351482242,0.21222969005750475,0.23080409703884422,0.1344777050104333,0.12796314304399597,0.6867691279652522,0.2800138804018916,0.01229093374737182,0.006362369401936523,0.9337977554863165,0.19134728520209934,0.41859603630301756,0.4453982232143617,0.05951665616516501,0.08383142300090833,0.1871254022275817,0.09704235534007034,0.08129345717739683,0.08488003190842601,0.12127994073168175,0.07361703073076659,0.22354443159825163,0.0822218473634722,0.1667266501642847,0.05218653937109628,0.08894438701502831,0.3023916606354471,0.2608794809137853,0.36126986351396273,0.09298963488223361,0.5815857256162155,276605.46929709334,2331848.7473701816,-0.047275070735806536,2.7963935668487516,0.1329240817941167,0.6906525708377662,87336.17451331129,1458312.1254289406,0.3540986598333087,9.425010471248639,3.4732255395520997,7.385876599082981,0.24950863700913012,0.9340919199678984,0.39047030416475476,2.0156679228662946,0.12488580744666294,0.2820794182814477,0.2026729034413635,0.2825463243290668,0.047444036084196575,0.13392339936349337
obamacare_test_recommendations_content-in-emb_0,group_0,0.10538748422777716,0.11763924153904559,0.12485456482402121,0.1442115930637161,0.20464611820960524,0.2233718591893156,0.20297674498484977,0.22101163406194468,0.23862105778489473,0.2611915405736341,0.22742592561324113,0.24324501398925225,0.13948460382984157,0.11732715208724204,0.6344361602982292,0.2595182624722701,0.012711748259416032,0.006457081081782451,0.9351779477954291,0.18305986917041195,0.46208985360928534,0.46550428877833017,0.047207220952318135,0.06889877457766085,0.18776217245228588,0.09232248509121542,0.07876176740833145,0.08341489360903265,0.09925089590030185,0.05879482302587785,0.2271569979427797,0.0780532847222696,0.16569179680928142,0.050026266972573105,0.08643979866552065,0.28223462834273294,0.29665352572653636,0.3547168601360575,0.03994673199612379,0.33732730060712457,332856.8248450711,2603149.177645198,-0.0662646788794557,2.2620011513851708,0.036481451450007626,0.2821154971902266,83736.6054258647,1512770.8798584193,0.4714065251747049,11.051603135837496,2.681615800146697,5.397770569217514,0.19602617384234128,0.835521888942103,0.30319409931094904,1.7045354492151383,0.12208057764576342,0.28255580833452026,0.23224603914258907,0.2947944438844516,0.046039142590866916,0.13479040573719814
obamacare_test_recommendations_content-in-emb_0,group_1,0.13209109704560326,0.1649911207480933,0.16440578335109454,0.2070398940763908,0.14746521138825677,0.18000129670145865,0.14713695313210962,0.17968431380538658,0.17058213561338673,0.18389127865143234,0.17015026102038694,0.18589737953159127,0.15012713788728949,0.13738747353536418,0.8193624557260921,0.2863367219766867,0.011224737829016054,0.005988475603656158,0.9303008337680644,0.21096726670631896,0.2986778009742521,0.358314966858527,0.09360432290843303,0.10848255514783114,0.18551205051304168,0.10812425071694831,0.08827366237227256,0.08844963794516471,0.17719982376518542,0.07776556062927732,0.2143914594903917,0.09135330819775749,0.169348604473419,0.057244244950290575,0.09530218820993248,0.34846549058915055,0.17006844408141686,0.36205010522391257,0.2565851143099192,0.9981079279723745,134084.3252522753,1421596.9649827892,0.0007428047491493364,3.8296491034399587,0.3945739220261583,1.2094822993170873,96456.21614455072,1311041.7893670625,0.05645598138129433,2.059697290428914,5.482696416504218,10.655627631171349,0.38527181274020905,1.1361965243809975,0.6120175934090323,2.634302443220554,0.1318473573199149,0.2809644979470678,0.1277449822904371,0.23271953949265292,0.051003541912632865,0.1317128789957532
obamacare_test_recommendations_content-own-emb_0,all,0.10116241937915738,0.1355556919472209,0.11067902830217625,0.1396991212286933,0.19337689222314783,0.23584288723032032,0.19305296730659888,0.22794255425367924,0.19623089177131145,0.24319647326928884,0.1936289943238762,0.23612103645167007,0.14505701447887026,0.13296081374674948,0.8264283327764784,0.2380706758162717,0.016182366698768377,0.005588459823331177,0.9642994169858877,0.01883689732887011,0.3775143545100906,0.4034746828252118,0.060248579475095584,0.07352658476319252,0.20755821731062252,0.08626746062001395,0.03885762387016218,0.039683440079652264,0.1286212244821529,0.058549848364391845,0.24506679955444488,0.0675341664187892,0.15890974211870298,0.041347361979986404,-0.0396619794231505,0.3443084082840826,0.19488600676951623,0.39434858442115495,-0.03613267352691406,0.6021157970042313,143974.84658361852,1176120.0882135357,0.02742351168217036,2.6249763408436526,-0.009014013363691717,0.5732501493294219,67436.04006911395,1126349.2413901784,0.5280857154940694,11.920888742366804,2.6113112139635777,6.610715213005937,0.5290363005265412,1.328705130624027,0.5328161761887387,1.5915023597042843,0.06424286525535826,0.2082621690442344,0.29916471767457603,0.2598898829660519,0.021316404944871435,0.08002342021095257
