index,variant,atypicality-group-ratio-own_group_k_20,atypicality-group-ratio-own_group_k_20_std,atypicality-group-ratio_k_20,atypicality-group-ratio_k_20_std,atypicality-individual_diversity_content-own_group_k_20,atypicality-individual_diversity_content-own_group_k_20_std,atypicality-individual_diversity_content_k_20,atypicality-individual_diversity_content_k_20_std,atypicality-individual_diversity_political-own_group_k_20,atypicality-individual_diversity_political-own_group_k_20_std,atypicality-individual_diversity_political_k_20,atypicality-individual_diversity_political_k_20_std,clustering-coefficient_k_20,clustering-coefficient_k_20_std,community-coverage-political_k_20,community-coverage-political_k_20_std,community-coverage-structural_k_20,community-coverage-structural_k_20_std,expected-popularity-complement_k_20,expected-popularity-complement_k_20_std,group-ratio-same_k_20,group-ratio-same_k_20_std,individual-diversity-community_political_k_20,individual-diversity-community_political_k_20_std,individual-diversity-community_structural_k_20,individual-diversity-community_structural_k_20_std,individual-diversity-content_k_20,individual-diversity-content_k_20_std,individual-novelty-community_political_k_20,individual-novelty-community_political_k_20_std,individual-novelty-community_structural_k_20,individual-novelty-community_structural_k_20_std,individual-novelty-content_k_20,individual-novelty-content_k_20_std,inflated_diversity-group_ratio_k_20,inflated_diversity-group_ratio_k_20_std,inflated_diversity-individual_diversity_content_k_20,inflated_diversity-individual_diversity_content_k_20_std,metric-ratio-difference_ground-group-ratio_k_20,metric-ratio-difference_ground-group-ratio_k_20_std,metric-ratio-difference_ground-individual-diversity-content_k_20,metric-ratio-difference_ground-individual-diversity-content_k_20_std,metric-ratio-difference_ground-individual-diversity-political_k_20,metric-ratio-difference_ground-individual-diversity-political_k_20_std,metric-ratio-difference_train-group-ratio_k_20,metric-ratio-difference_train-group-ratio_k_20_std,metric-ratio-difference_train-individual-diversity-content_k_20,metric-ratio-difference_train-individual-diversity-content_k_20_std,metric-ratio-difference_train-individual-diversity-political_k_20,metric-ratio-difference_train-individual-diversity-political_k_20_std,calibration-group_ratio_k_20,calibration-group_ratio_k_20_std,calibration-individual_diversity_content_k_20,calibration-individual_diversity_content_k_20_std,calibration-individual_diversity_political_k_20,calibration-individual_diversity_political_k_20_std,ndcg-k-user_k_20,ndcg-k-user_k_20_std,popularity-bias_k_20,popularity-bias_k_20_std,precision-k-user_k_20,precision-k-user_k_20_std
ground_truth_0,all,0.11985592707731488,0.12799963615941035,0.14693373773785084,0.13470468835982924,0.17883229479784174,0.1766538933335607,0.18180991038255412,0.17996471222163096,0.20354389157464015,0.18280083267012556,0.20496725302135432,0.18451835256825147,0.09179975943049275,0.06251626673729975,0.8250157927984839,0.24314804140934332,0.02294600720894847,0.013294903840896303,0.9528299790013398,0.027558885640063827,0.5599537362073993,0.3928046505455779,0.19029434395279082,0.2611573916449031,0.3429787425398518,0.23885781518601756,0.2116422346619982,0.24785624323793068,0.14252113853259843,0.06465611561681876,0.2588283024434668,0.061547008614913114,0.1848007119083048,0.042853461081465004,0.07052871358335247,0.2468940564773695,0.26854055158821705,0.32679272102703855,0.0,0.0,0.0,0.0,0.0,0.0,-0.001330657346788886,0.40394513767905715,0.6068492744708056,1.6362355886324642,1.1838325818099267,3.182057596121993,2.424017023515376,5.947653551780229,0.2624214384415133,1.2769104834066305,0.2302854459320929,1.8014187819477194,0.9439252336448598,0.2301428786064402,0.3992779340958773,0.2622803449998097,1.0,0.0
ground_truth_0,group_0,0.12410531168588858,0.12330917629836215,0.1454963930599793,0.13202707467224778,0.20578153658918444,0.1748515576964604,0.20306722131445493,0.1843757106994273,0.23157637478705995,0.1824740623558007,0.22993881449527634,0.18724463854431816,0.09086398699343295,0.059714215540974155,0.7922354948805461,0.2508045857334886,0.023194388676972818,0.013437830464863312,0.9516444330471019,0.026917824954273323,0.649625622446787,0.39371905388203104,0.18425742067209605,0.2717045023225404,0.35659758108703205,0.24685424092441088,0.21721372781413184,0.2586621028414791,0.12455674364767251,0.057376450501492635,0.2638980155402812,0.05971761469971047,0.18417058213482726,0.04440907645008005,0.061422257033858785,0.24780855758456274,0.3133092600940762,0.3361986187298635,0.0,0.0,0.0,0.0,0.0,0.0,-0.021659437211650017,0.2528411210632163,0.6605079494448587,1.7011316876147407,1.3915343461371015,3.4831665504857914,2.346419995935419,5.691747094654776,0.3067296084689603,1.384266622321558,0.2652911579000836,1.9972878167911923,0.9373865698729582,0.24237635465220447,0.4197815616844945,0.27163306551504734,1.0,0.0
ground_truth_0,group_1,0.10750002413853763,0.140148823855659,0.15111309380120116,0.14225367578654566,0.10047219174301172,0.15761731072475438,0.12000019090364077,0.1504213550380384,0.12203405577237227,0.15774046275554315,0.1323576358125686,0.15512212735885392,0.09452069774748187,0.07002126294227864,0.9184914841849149,0.1913970762079777,0.02223772720767148,0.012868321825910961,0.956210659921941,0.029079428047966864,0.2992154823728741,0.2468958537207959,0.20784785933819522,0.2270624762664307,0.30414351437125065,0.20989808426981937,0.19544204688117806,0.21275036257729055,0.19374807479812947,0.05634480010616653,0.24437160232311225,0.06440416318887356,0.18659757831831805,0.0380633689544524,0.09649651668799172,0.2426936568601471,0.14087893025277512,0.2591849203462817,0.0,0.0,0.0,0.0,0.0,0.0,0.0567799036327654,0.6656892399607967,0.4538371891433332,1.4260143445280378,0.5915540713684465,1.9857367219727935,2.6452912724781883,6.625838383767662,0.13607308011507016,0.8926888444259791,0.1304638049917402,1.0556782158959832,0.9621212121212122,0.19114457502520216,0.34081016880668097,0.22375918753411697,1.0,0.0
obamacare_test_recommendations_VAE-30000_0,all,0.0661062189346386,0.06826709988130153,0.06970638916689367,0.0700815723255345,0.12042467741768713,0.14626398200023166,0.12153566605031892,0.14376713336721278,0.14542939554033263,0.17265753552080437,0.1522660833499743,0.1673009788430716,0.1632242288935262,0.08684986071164323,0.9602021478205938,0.13537589964703636,0.026796663074579882,0.0059982417122682,0.9009587183593124,0.027362529291927683,0.539517716535434,0.39737675480528645,0.08860534408449385,0.06016604985086011,0.22299724172300522,0.03935175580989727,0.13235991514178688,0.07525853473057946,0.12510931272415904,0.042882103802986675,0.23910957496613744,0.034859365228173886,0.17537949037665354,0.02671252170603541,0.03387464722662926,0.2050871787183679,0.10627864805737137,0.24595457077272126,-0.07085013234133859,0.42087506280931464,153241.34382939705,1905985.8931898214,0.0047548659907029785,2.8288124190238473,-0.09794200608277628,0.31144138831600565,-0.018834850044817678,0.17372811417253387,-0.05572843704507613,0.3780936152959573,0.466199466861288,1.8833003293070099,0.36304180113255685,1.5496716509287831,0.40969584190790687,2.583367472292495,0.3837620437535897,0.30407782101947495,0.8599494630448579,0.25099145496588876,0.11831964624131408,0.15684695500369975
obamacare_test_recommendations_VAE-30000_0,group_0,0.061110829013772856,0.06354403487099722,0.07186850136548911,0.07151889490205143,0.13845657690332608,0.1546507414462826,0.1336617975676856,0.1535542804403892,0.16022296044446266,0.18382546729130858,0.15206121769618883,0.1740516152905328,0.16238250002846968,0.0830813497533423,0.9526450511945392,0.14646941004753503,0.027046526801847527,0.005852014945829523,0.8994375281106972,0.0268514371783955,0.6730158730158735,0.37075775842570774,0.08095815134101456,0.05499764600237447,0.22420748691702744,0.03821488477537211,0.1309273790961288,0.07521612277836923,0.10936118912772973,0.03175874362707953,0.24233404848284607,0.03403868562983492,0.17436097354310842,0.026583458477863583,-0.018564866247535308,0.18794032507306702,0.12375185566578967,0.2675614243880156,0.06039793986131736,0.31452731527266825,177360.63341232404,2095419.3816356196,0.09753214978726699,3.2713615952518356,0.019213800542165267,0.14293505768155995,-0.0208096499180954,0.16992548319617962,-0.0029659218245924926,0.3969521991149614,0.3651165644470477,1.1765089721447455,0.4554192660613427,1.748051975076946,0.4221814368325177,2.59972613666336,0.37287158935733294,0.3040631812937518,0.8753412969283298,0.24310713477042245,0.1139931740614329,0.15703136247420843
obamacare_test_recommendations_VAE-30000_0,group_1,0.08063127578146417,0.0787259435816919,0.06341963215867072,0.06538450831143665,0.0679934619902138,0.10190863297572907,0.08627660671520741,0.10277628301762834,0.102414260665247,0.12564214675709476,0.15286176963559542,0.14606254381268727,0.16567171743961479,0.09702458479767602,0.9817518248175182,0.09387509457150091,0.02608415629025335,0.006350464986980911,0.9052965163431977,0.0283583272900043,0.15134615384615377,0.1218756567478589,0.11084102760014937,0.06851324367397568,0.21954612890696146,0.04228559527248982,0.13652528918223825,0.07529925539051047,0.1700163707655585,0.03852487088031504,0.22991472591119172,0.03556908537925041,0.17828387414530192,0.026898394349435292,0.1834101941651231,0.1764511051752677,0.056452372346748145,0.15996876158072365,-0.48298350192275535,0.4462121198909034,84463.22365618462,1212565.6141833912,-0.2592510812833426,0.48285421586239485,-0.43283616550821896,0.4058158545173896,-0.013203547243159607,0.18424019029171018,-0.206185049790591,0.2662850591610178,0.754445602212842,3.101564890298373,0.09961993033806318,0.6670206934110213,0.37409215029806847,2.5389337327584265,0.41406830826034535,0.302440972553983,0.8160583941605825,0.2677094101616946,0.13065693430656927,0.15585110645973901
obamacare_test_recommendations_content-in-emb_0,all,0.10847749031570277,0.10620197122775211,0.1274478677385841,0.12524178715941173,0.13896909329774393,0.18400361067436502,0.13691983194968418,0.18133107711753624,0.18618581429161735,0.21432321954968445,0.182155842866265,0.2027336830943379,0.10666899158642759,0.07253099160456825,0.8310170562223625,0.2916311233361102,0.02035877522202857,0.0104957504784999,0.9163624557434366,0.22841901409139517,0.5481545275590557,0.40282152308135044,0.0867433779994531,0.0747642188761257,0.20683177056122143,0.08498899151519654,0.11706775552348085,0.0786547326975606,0.12262208761097702,0.06028907156766054,0.23550265768724196,0.07999584180921435,0.1665453239884855,0.05226519000647441,0.03644621879841483,0.21963280245845707,0.17159983190538752,0.2894363384250577,0.06704231457453722,0.5095373088094429,106404.51293381899,1417648.9092834324,-0.01962191890914661,1.64105959783009,0.04678614958533882,0.3988147108612564,-0.07465948287395646,0.21091291289185388,-0.030332667037270306,0.4931036398162742,0.8730665469287885,2.1115680403587924,0.1400466924479302,0.8024181614220586,0.18003332085579668,1.460041274444876,0.17611082749311466,0.26718422031529465,0.19728363866077164,0.22593158688162115,0.04210360075805416,0.08926690829321786
obamacare_test_recommendations_content-in-emb_0,group_0,0.10276296743104167,0.09984277741510185,0.12421992219658386,0.1159396445141821,0.17040609637197185,0.19802058109087683,0.16563965582342663,0.1961581899180562,0.22005821715568058,0.23150531143240854,0.2099186816341258,0.2190677784190221,0.10560186033474399,0.06900814262014607,0.8003412969283277,0.2948169741268785,0.020559375627384354,0.010456768957118627,0.9190029698124184,0.2199393826232427,0.6320767195767202,0.4042905880879462,0.07532393415636156,0.06413417308276621,0.2054392344929788,0.0816658606520812,0.11546758050807049,0.07748003542668133,0.10540607082655043,0.046471443391870836,0.23685250296961352,0.07639266696650895,0.16590096122550924,0.05019144600975939,0.01726876523911334,0.23023046112684456,0.21912766737044181,0.3145681723560232,0.043897227325398636,0.3253434106436782,128691.53113320093,1564912.8479326027,0.017535915918855678,1.8800646799338128,0.005087897134673595,0.1792530025398238,-0.0814414108664348,0.21316109988152973,-0.009656937496270349,0.5384529596023784,0.9941362528227639,1.894387161802055,0.1631429053727427,0.8653125883916302,0.2007743862188542,1.6397076420894021,0.17572995472862604,0.2673911498904798,0.21996587030716758,0.23639369713849837,0.042704778156996526,0.0924804124631885
obamacare_test_recommendations_content-in-emb_0,group_1,0.12509356454956225,0.12142294552860358,0.13683374016070804,0.14875743351678605,0.04755996128191096,0.08415350631576643,0.05341142099372631,0.08520039164140253,0.08769528904072492,0.10324475582456832,0.1014300501412519,0.11111637853985945,0.10977188091824551,0.08191206398960542,0.9184914841849149,0.26374167294770745,0.019786746815514584,0.01059807381930912,0.9088328146513511,0.2511660317784056,0.30413461538461556,0.28097549100434155,0.11994760702013482,0.09173076358164729,0.21080270066336396,0.09381443578781674,0.12172057210675138,0.08187377010937143,0.17171496272374565,0.06777649499565824,0.23165346384067276,0.08946663633544548,0.16838277692816464,0.057797690470566106,0.09113229074853968,0.17518740671011926,0.036070335153456236,0.1255098340407332,0.13972043195301356,0.8585759042807756,42851.26395650647,868732.1064946094,-0.12535781654471218,0.5347702228467445,0.1659821297613865,0.7096504882404687,-0.05532026241851941,0.20337985022174418,-0.08929119507146006,0.3246972791861879,0.5278264123600834,2.6063510984139096,0.07418595875479116,0.5830895555327753,0.12088848239958425,0.7359102051221538,0.1771707309942925,0.2669424470257856,0.13260340632603393,0.1780183215785301,0.04038929440389298,0.07947292395028793
obamacare_test_recommendations_content-own-emb_0,all,0.08912005999747044,0.09094762132148874,0.09574181310670404,0.09858488949384286,0.10871179606038239,0.11562480115219688,0.11121001400895207,0.11079535970602744,0.11926876776475057,0.13661093674893446,0.1190713727188476,0.13489561814682896,0.13952684058546785,0.07489898560020376,0.976310802274163,0.10625701459787254,0.02318754412693753,0.006720846481658814,0.9658599754171027,0.010661481020720705,0.5219734251968504,0.3409672765608978,0.08335220496522601,0.056253868824328035,0.21294292280378063,0.057743510489724564,0.053392852892828226,0.0342484487979333,0.12743758345594586,0.03893725650962362,0.2514800425971,0.048876871606180705,0.1575409727133494,0.029073418559407267,-0.11158914794873327,0.22515450512116142,0.04009516789497805,0.21629121850159372,-0.011970854819960174,0.5483318172363553,53441.64233415274,732333.1734463739,-0.0323298866806079,1.8431610299906211,-0.0244933073355348,0.39570298548518523,-0.603965025391445,0.12406627754907734,-0.06675072328158485,0.5137051691556191,0.2899478149192176,1.1525570939259668,0.11983349613918924,0.593377214812163,0.18362371091148422,1.3579510794068377,0.07502340305775082,0.1917671990607379,0.30511686670878096,0.18859476583783583,0.01238155401137086,0.03705602364467465
